TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  7.2016E-01  5.8085E-01  1.3133E+00  1.3133E+00 -7.3249E-01 -3.0717E+00 -1.9365E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  5.8085E-01  8.6722E-01 -2.8637E-01 -3.0091E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.1605E+00  4.5832E-01  9.2432E-01  9.2432E-01 -4.6600E-01 -2.7766E+00 -1.7986E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  4.5832E-01  6.4378E-01 -1.8546E-01 -2.6114E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  6.4815E+00  3.1905E-01  4.8667E-01  4.8667E-01 -1.6762E-01 -1.8969E+00 -1.3658E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.1905E-01  4.0467E-01 -8.5620E-02 -1.6157E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  1.9444E+01  2.4619E-01  2.7993E-01  2.7993E-01 -3.3739E-02 -6.6377E-01 -7.2917E-01  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.4619E-01  2.9596E-01 -4.9767E-02 -6.9248E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  5.8333E+01  2.0397E-01  2.2084E-01  2.2084E-01 -1.6868E-02 -4.2067E-01 -8.2570E-01  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.0397E-01  2.6537E-01 -6.1399E-02 -7.1537E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  1.8413E+00  1.5229E+00  1.5229E+00  3.1845E-01  1.1517E+00  2.3353E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.8413E+00  9.9209E-01  8.4922E-01  3.3714E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.6673E-02  2.2358E+00  1.5199E+00  1.5199E+00  7.1586E-01  2.5939E+00  3.7770E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.2358E+00  9.9032E-01  1.2455E+00  5.5431E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  8.0018E-02  2.2082E+00  1.5101E+00  1.5101E+00  6.9807E-01  2.5459E+00  3.7271E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.2082E+00  9.8439E-01  1.2238E+00  5.4664E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.4005E-01  2.2746E+00  1.4685E+00  1.4685E+00  8.0605E-01  3.0229E+00  4.1957E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.2746E+00  9.5940E-01  1.3152E+00  6.1632E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  7.2016E-01  1.9645E+00  1.3133E+00  1.3133E+00  6.5121E-01  2.7308E+00  3.8660E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.9645E+00  8.6722E-01  1.0973E+00  5.6231E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.1605E+00  1.3622E+00  9.2432E-01  9.2432E-01  4.3791E-01  2.6092E+00  3.5872E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.3622E+00  6.4378E-01  7.1845E-01  4.9746E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  6.4815E+00  6.0289E-01  4.8667E-01  4.8667E-01  1.1622E-01  1.3152E+00  1.8462E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  6.0289E-01  4.0467E-01  1.9822E-01  2.1555E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  1.9444E+01  3.7273E-01  2.7993E-01  2.7993E-01  9.2794E-02  1.8256E+00  1.7602E+00  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.7273E-01  2.9596E-01  7.6765E-02  1.5728E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  5.8333E+01  2.3474E-01  2.2084E-01  2.2084E-01  1.3906E-02  3.4680E-01 -5.8224E-02  1.5228E+00  2.0234E-01  2.4830E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  8.6713E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.3474E-01  2.6537E-01 -3.0624E-02 -1.0774E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00  4.6601E-01  7.7134E-01  7.7134E-01 -3.0534E-01 -2.1801E+00 -2.1046E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  4.6601E-01  9.9209E-01 -5.2608E-01 -1.6442E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.6673E-02  4.4347E-01  7.6950E-01  7.6950E-01 -3.2604E-01 -2.3335E+00 -2.2608E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  4.4347E-01  9.9032E-01 -5.4686E-01 -1.7622E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  8.0018E-02  3.1000E-01  7.6334E-01  7.6334E-01 -4.5334E-01 -3.2708E+00 -3.2076E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.1000E-01  9.8439E-01 -6.7438E-01 -2.4790E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.4005E-01  6.8774E-01  7.3789E-01  7.3789E-01 -5.0148E-02 -3.7429E-01 -3.4933E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  6.8774E-01  9.5940E-01 -2.7166E-01 -2.9881E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  7.2016E-01  6.6575E-01  6.5004E-01  6.5004E-01  1.5719E-02  1.3318E-01  3.9146E-02  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  6.6575E-01  8.6722E-01 -2.0146E-01 -2.4820E-03
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.1605E+00  4.9932E-01  4.7006E-01  4.7006E-01  2.9253E-02  3.4274E-01  8.6412E-02  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  4.9932E-01  6.4378E-01 -1.4446E-01  2.9005E-02
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  6.4815E+00  3.6208E-01  3.1658E-01  3.1658E-01  4.5497E-02  7.9150E-01  5.3861E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.6208E-01  4.0467E-01 -4.2592E-02  3.8326E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  1.9444E+01  2.8402E-01  2.5697E-01  2.5697E-01  2.7050E-02  5.7973E-01  3.9358E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.8402E-01  2.9596E-01 -1.1940E-02  2.9603E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  5.8333E+01  2.5971E-01  2.4116E-01  2.4116E-01  1.8542E-02  4.2345E-01  2.6510E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.5971E-01  2.6537E-01 -5.6624E-03  1.9093E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  0.0000E+00  1.0395E+00  7.7134E-01  7.7134E-01  2.6815E-01  1.9146E+00  1.9901E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.0395E+00  9.9209E-01  4.7402E-02  1.4806E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.6673E-02  1.3123E+00  7.6950E-01  7.6950E-01  5.4280E-01  3.8849E+00  3.9575E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.3123E+00  9.9032E-01  3.2198E-01  2.9805E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  8.0018E-02  5.6649E-01  7.6334E-01  7.6334E-01 -1.9685E-01 -1.4203E+00 -1.3571E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  5.6649E-01  9.8439E-01 -4.1790E-01 -1.0703E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.4005E-01  9.4955E-01  7.3789E-01  7.3789E-01  2.1167E-01  1.5798E+00  1.6048E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  9.4955E-01  9.5940E-01 -9.8454E-03  1.1769E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  7.2016E-01  5.0453E-01  6.5004E-01  6.5004E-01 -1.4550E-01 -1.2328E+00 -1.3268E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  5.0453E-01  8.6722E-01 -3.6268E-01 -1.0083E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.1605E+00  4.5757E-01  4.7006E-01  4.7006E-01 -1.2495E-02 -1.4640E-01 -4.0273E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  4.5757E-01  6.4378E-01 -1.8621E-01 -3.2137E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  6.4815E+00  2.9279E-01  3.1658E-01  3.1658E-01 -2.3787E-02 -4.1381E-01 -6.6670E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.9279E-01  4.0467E-01 -1.1188E-01 -5.3727E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  1.9444E+01  2.8169E-01  2.5697E-01  2.5697E-01  2.4718E-02  5.2976E-01  3.4361E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.8169E-01  2.9596E-01 -1.4272E-02  2.5429E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  5.8333E+01  2.3084E-01  2.4116E-01  2.4116E-01 -1.0326E-02 -2.3582E-01 -3.9417E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.3084E-01  2.6537E-01 -3.4531E-02 -3.7907E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  7.2715E-01  7.7134E-01  7.7134E-01 -4.4186E-02 -3.1549E-01 -2.3999E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  7.2715E-01  9.9209E-01 -2.6493E-01 -2.2126E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.6673E-02  6.5099E-01  7.6950E-01  7.6950E-01 -1.1851E-01 -8.4822E-01 -7.7557E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  6.5099E-01  9.9032E-01 -3.3934E-01 -6.2944E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  8.0018E-02  6.0702E-01  7.6334E-01  7.6334E-01 -1.5633E-01 -1.1279E+00 -1.0647E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  6.0702E-01  9.8439E-01 -3.7737E-01 -8.4773E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.4005E-01  6.8951E-01  7.3789E-01  7.3789E-01 -4.8372E-02 -3.6103E-01 -3.3607E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  6.8951E-01  9.5940E-01 -2.6988E-01 -2.8880E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  7.2016E-01  5.2863E-01  6.5004E-01  6.5004E-01 -1.2141E-01 -1.0286E+00 -1.1227E+00  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  5.2863E-01  8.6722E-01 -3.3859E-01 -8.5794E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.1605E+00  4.1893E-01  4.7006E-01  4.7006E-01 -5.1135E-02 -5.9911E-01 -8.5544E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  4.1893E-01  6.4378E-01 -2.2485E-01 -6.4565E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  6.4815E+00  3.0068E-01  3.1658E-01  3.1658E-01 -1.5904E-02 -2.7667E-01 -5.2956E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.0068E-01  4.0467E-01 -1.0399E-01 -4.3253E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  1.9444E+01  2.7858E-01  2.5697E-01  2.5697E-01  2.1609E-02  4.6313E-01  2.7698E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.7858E-01  2.9596E-01 -1.7381E-02  1.9863E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  5.8333E+01  2.2884E-01  2.4116E-01  2.4116E-01 -1.2325E-02 -2.8146E-01 -4.3981E-01  7.7133E-01  2.3631E-01  1.7896E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  6.9363E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.2884E-01  2.6537E-01 -3.6530E-02 -4.1853E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  8.0411E-01  1.0777E+00  1.0777E+00 -2.7362E-01 -1.3983E+00 -1.1420E+00  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  8.0411E-01  9.9209E-01 -1.8798E-01 -1.1866E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.6673E-02  1.0216E+00  1.0764E+00  1.0764E+00 -5.4789E-02 -2.8032E-01 -2.3039E-02  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.0216E+00  9.9032E-01  3.1309E-02  5.6719E-03
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  8.0018E-02  9.5674E-01  1.0720E+00  1.0720E+00 -1.1525E-01 -5.9211E-01 -3.3145E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  9.5674E-01  9.8439E-01 -2.7650E-02 -3.2678E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.4005E-01  1.1595E+00  1.0531E+00  1.0531E+00  1.0648E-01  5.5686E-01  8.3152E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.1595E+00  9.5940E-01  2.0013E-01  9.1223E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  7.2016E-01  7.9856E-01  9.7904E-01  9.7904E-01 -1.8047E-01 -1.0152E+00 -6.9245E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  7.9856E-01  8.6722E-01 -6.8655E-02 -7.9484E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.1605E+00  8.0305E-01  7.6719E-01  7.6719E-01  3.5859E-02  2.5742E-01  6.4932E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  8.0305E-01  6.4378E-01  1.5927E-01  6.4276E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  6.4815E+00  3.9021E-01  4.7086E-01  4.7086E-01 -8.0650E-02 -9.4333E-01 -7.0425E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.9021E-01  4.0467E-01 -1.4462E-02 -9.0124E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  1.9444E+01  3.1059E-01  3.0261E-01  3.0261E-01  7.9823E-03  1.4528E-01  5.5841E-02  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  3.1059E-01  2.9596E-01  1.4625E-02  1.3621E-02
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  5.8333E+01  2.3865E-01  2.5043E-01  2.5043E-01 -1.1777E-02 -2.5900E-01 -5.2525E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  2.3865E-01  2.6537E-01 -2.6718E-02 -5.0954E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  7.6846E-01  1.0777E+00  1.0777E+00 -3.0927E-01 -1.5804E+00 -1.3241E+00  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  7.6846E-01  9.9209E-01 -2.2362E-01 -1.3809E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  2.6673E-02  9.0252E-01  1.0764E+00  1.0764E+00 -1.7390E-01 -8.8975E-01 -6.3247E-01  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  9.0252E-01  9.9032E-01 -8.7803E-02 -6.4453E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  8.0018E-02  8.1351E-01  1.0720E+00  1.0720E+00 -2.5848E-01 -1.3280E+00 -1.0673E+00  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  8.1351E-01  9.8439E-01 -1.7088E-01 -1.1134E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  2.4005E-01  1.4503E+00  1.0531E+00  1.0531E+00  3.9721E-01  2.0774E+00  2.3521E+00  1.0777E+00  2.3369E-01  3.2279E+00  1.3478E+00  9.9208E-01  2.5583E-01  2.3403E+00  1.3478E+00  7.8317E-01  0.0000E+00 -3.1130E-10  2.9781E-05  4.7488E-10  1.4503E+00  9.5940E-01  4.9086E-01  2.5510E+00
